crop_mn_codeyear,date_ymd,Lai,LaiStdDev
7_Sheridan,20160129,1.8689974153176436,0.6523738266902461
7_Graham,20160129,1.6538202580054404,0.5184347310872318
7_Logan,20160129,1.8388833813987011,0.6515875879487639
8_Cheyenne,20160129,2.8101628325286376,0.9939642113236129
8_Rawlins,20160129,2.4545700928247176,0.9764211667457144
8_Decatur,20160129,2.555846752404625,0.9731438452393818
8_Sherman,20160129,2.520131280913419,0.9357456647398843
8_Gove,20160129,1.585883893102203,0.5124510890462081
8_Thomas,20160129,2.312487226650317,0.9319458660297965
8_Sheridan,20160129,1.8689974153176436,0.6523738266902461
8_Graham,20160129,1.6538202580054404,0.5184347310872318
8_Wallace,20160129,1.5728093636628449,0.43758166376306634
8_Logan,20160129,1.8388833813987011,0.6515875879487639
1_Gove,20160202,0.0,0.0
1_Sheridan,20160202,0.0,0.0
1_Logan,20160202,0.0,0.0
2_Gove,20160202,0.0,0.0
2_Sheridan,20160202,0.0,0.0
2_Logan,20160202,0.0,0.0
3_Gove,20160202,0.0,0.0
3_Sheridan,20160202,0.0,0.0
3_Logan,20160202,0.0,0.0
4_Gove,20160202,0.0,0.0
4_Sheridan,20160202,0.0,0.0
4_Logan,20160202,0.0,0.0
5_Gove,20160202,0.0,0.0
5_Sheridan,20160202,0.0,0.0
6_Gove,20160202,0.0,0.0
6_Sheridan,20160202,0.0,0.0
7_Gove,20160202,0.0,0.0
7_Sheridan,20160202,0.0,0.0
7_Logan,20160202,0.0,0.0
8_Gove,20160202,0.0,0.0
8_Sheridan,20160202,0.0,0.0
8_Logan,20160202,0.0,0.0
1_Gove,20160206,0.5497246298302637,0.0
1_Thomas,20160206,0.005790585189726821,0.0
1_Sheridan,20160206,0.0,0.0
1_Graham,20160206,0.0,0.0
1_Logan,20160206,0.6437680245133379,0.0
2_Gove,20160206,0.5497246298302637,0.0
2_Thomas,20160206,0.005790585189726821,0.0
2_Sheridan,20160206,0.0,0.0
2_Graham,20160206,0.0,0.0
2_Wallace,20160206,0.31729470645870306,0.007425202009172311
2_Logan,20160206,0.6437680245133379,0.0
3_Gove,20160206,0.5497246298302637,0.0
3_Thomas,20160206,0.005790585189726821,0.0
3_Sheridan,20160206,0.0,0.0
3_Graham,20160206,0.0,0.0
3_Logan,20160206,0.6437680245133379,0.0
4_Gove,20160206,0.5497246298302637,0.0
4_Thomas,20160206,0.005790585189726821,0.0
4_Sheridan,20160206,0.0,0.0
4_Graham,20160206,0.0,0.0
4_Wallace,20160206,0.31729470645870306,0.007425202009172311
4_Logan,20160206,0.6437680245133379,0.0
5_Gove,20160206,0.5497246298302637,0.0
5_Thomas,20160206,0.005790585189726821,0.0
5_Sheridan,20160206,0.0,0.0
5_Graham,20160206,0.0,0.0
6_Gove,20160206,0.5497246298302637,0.0
6_Thomas,20160206,0.005790585189726821,0.0
6_Sheridan,20160206,0.0,0.0
6_Graham,20160206,0.0,0.0
6_Wallace,20160206,0.31729470645870306,0.007425202009172311
7_Gove,20160206,0.5497246298302637,0.0
7_Thomas,20160206,0.005790585189726821,0.0
7_Sheridan,20160206,0.0,0.0
7_Graham,20160206,0.0,0.0
7_Logan,20160206,0.6437680245133379,0.0
8_Gove,20160206,0.5497246298302637,0.0
8_Thomas,20160206,0.005790585189726821,0.0
8_Sheridan,20160206,0.0,0.0
8_Graham,20160206,0.0,0.0
8_Wallace,20160206,0.31729470645870306,0.007425202009172311
8_Logan,20160206,0.6437680245133379,0.0
1_Rawlins,20160210,0.04268581882241345,0.0
1_Decatur,20160210,0.01377931481681617,0.0
1_Gove,20160210,1.6096514987360058,0.6603349889041531
1_Thomas,20160210,0.6366464563889457,0.14400448262980947
1_Sheridan,20160210,0.14863283906951433,0.0
1_Graham,20160210,0.7328916538741216,0.10932203389830511
1_Logan,20160210,2.131939437635183,0.8477770763820001
2_Cheyenne,20160210,0.5317854776105273,0.00215323883007357
2_Rawlins,20160210,0.04268581882241345,0.0
2_Decatur,20160210,0.01377931481681617,0.0
2_Sherman,20160210,1.4213470161327602,0.1573423206547906
2_Gove,20160210,1.6096514987360058,0.6603349889041531
2_Thomas,20160210,0.6366464563889457,0.14400448262980947
2_Sheridan,20160210,0.14863283906951433,0.0
2_Graham,20160210,0.7328916538741216,0.10932203389830511
2_Wallace,20160210,1.7764743267219238,0.6376420888802425
2_Logan,20160210,2.131939437635183,0.8477770763820001
3_Rawlins,20160210,0.04268581882241345,0.0
3_Decatur,20160210,0.01377931481681617,0.0
3_Gove,20160210,1.6096514987360058,0.6603349889041531
3_Thomas,20160210,0.6366464563889457,0.14400448262980947
3_Sheridan,20160210,0.14863283906951433,0.0
3_Graham,20160210,0.7328916538741216,0.10932203389830511
3_Logan,20160210,2.131939437635183,0.8477770763820001
4_Cheyenne,20160210,0.5317854776105273,0.00215323883007357
4_Rawlins,20160210,0.04268581882241345,0.0
4_Decatur,20160210,0.01377931481681617,0.0
4_Sherman,20160210,1.4213470161327602,0.1573423206547906
4_Gove,20160210,1.6096514987360058,0.6603349889041531
4_Thomas,20160210,0.6366464563889457,0.14400448262980947
4_Sheridan,20160210,0.14863283906951433,0.0
4_Graham,20160210,0.7328916538741216,0.10932203389830511
4_Wallace,20160210,1.7764743267219238,0.6376420888802425
4_Logan,20160210,2.131939437635183,0.8477770763820001
5_Rawlins,20160210,0.04268581882241345,0.0
5_Decatur,20160210,0.01377931481681617,0.0
5_Gove,20160210,1.6096514987360058,0.6603349889041531
5_Thomas,20160210,0.6366464563889457,0.14400448262980947
5_Sheridan,20160210,0.14863283906951433,0.0
5_Graham,20160210,0.7328916538741216,0.10932203389830511
6_Cheyenne,20160210,0.5317854776105273,0.00215323883007357
6_Rawlins,20160210,0.04268581882241345,0.0
6_Decatur,20160210,0.01377931481681617,0.0
6_Sherman,20160210,1.4213470161327602,0.1573423206547906
6_Gove,20160210,1.6096514987360058,0.6603349889041531
6_Thomas,20160210,0.6366464563889457,0.14400448262980947
6_Sheridan,20160210,0.14863283906951433,0.0
6_Graham,20160210,0.7328916538741216,0.10932203389830511
6_Wallace,20160210,1.7764743267219238,0.6376420888802425
7_Rawlins,20160210,0.04268581882241345,0.0
7_Decatur,20160210,0.01377931481681617,0.0
7_Gove,20160210,1.6096514987360058,0.6603349889041531
7_Thomas,20160210,0.6366464563889457,0.14400448262980947
7_Sheridan,20160210,0.14863283906951433,0.0
7_Graham,20160210,0.7328916538741216,0.10932203389830511
7_Logan,20160210,2.131939437635183,0.8477770763820001
8_Cheyenne,20160210,0.5317854776105273,0.00215323883007357
8_Rawlins,20160210,0.04268581882241345,0.0
8_Decatur,20160210,0.01377931481681617,0.0
8_Sherman,20160210,1.4213470161327602,0.1573423206547906
8_Gove,20160210,1.6096514987360058,0.6603349889041531
8_Thomas,20160210,0.6366464563889457,0.14400448262980947
8_Sheridan,20160210,0.14863283906951433,0.0
8_Graham,20160210,0.7328916538741216,0.10932203389830511
8_Wallace,20160210,1.7764743267219238,0.6376420888802425
8_Logan,20160210,2.131939437635183,0.8477770763820001
1_Rawlins,20160214,1.797031045234759,0.6545072142566374
1_Decatur,20160214,1.6860832680409588,0.5606385578150029
1_Gove,20160214,2.4074742326168836,0.9508107986197253
1_Thomas,20160214,2.3425341626186045,0.909412886527721
1_Sheridan,20160214,1.9589029903589519,0.7878969442780107
1_Graham,20160214,1.8203431041469667,0.7113062272051872
1_Logan,20160214,2.5715608764400275,0.9942398915744296
2_Cheyenne,20160214,2.4163405555025297,0.8995179917915435
2_Rawlins,20160214,1.797031045234759,0.6545072142566374
2_Decatur,20160214,1.6860832680409588,0.5606385578150029
2_Sherman,20160214,2.835453774385071,0.9915870068541824
2_Gove,20160214,2.4074742326168836,0.9508107986197253
2_Thomas,20160214,2.3425341626186045,0.909412886527721
2_Sheridan,20160214,1.9589029903589519,0.7878969442780107
2_Graham,20160214,1.8203431041469667,0.7113062272051872
2_Wallace,20160214,2.359019171697913,0.9748967270416271
2_Logan,20160214,2.5715608764400275,0.9942398915744296
3_Rawlins,20160214,1.797031045234759,0.6545072142566374
3_Decatur,20160214,1.6860832680409588,0.5606385578150029
3_Gove,20160214,2.4074742326168836,0.9508107986197253
3_Thomas,20160214,2.3425341626186045,0.909412886527721
3_Sheridan,20160214,1.9589029903589519,0.7878969442780107
3_Graham,20160214,1.8203431041469667,0.7113062272051872
3_Logan,20160214,2.5715608764400275,0.9942398915744296
4_Cheyenne,20160214,2.4163405555025297,0.8995179917915435
4_Rawlins,20160214,1.797031045234759,0.6545072142566374
4_Decatur,20160214,1.6860832680409588,0.5606385578150029
4_Sherman,20160214,2.835453774385071,0.9915870068541824
4_Gove,20160214,2.4074742326168836,0.9508107986197253
4_Thomas,20160214,2.3425341626186045,0.909412886527721
4_Sheridan,20160214,1.9589029903589519,0.7878969442780107
4_Graham,20160214,1.8203431041469667,0.7113062272051872
4_Wallace,20160214,2.359019171697913,0.9748967270416271
4_Logan,20160214,2.5715608764400275,0.9942398915744296
5_Rawlins,20160214,1.797031045234759,0.6545072142566374
5_Decatur,20160214,1.6860832680409588,0.5606385578150029
5_Gove,20160214,2.4074742326168836,0.9508107986197253
5_Thomas,20160214,2.3425341626186045,0.909412886527721
5_Sheridan,20160214,1.9589029903589519,0.7878969442780107
5_Graham,20160214,1.8203431041469667,0.7113062272051872
6_Cheyenne,20160214,2.4163405555025297,0.8995179917915435
6_Rawlins,20160214,1.797031045234759,0.6545072142566374
6_Decatur,20160214,1.6860832680409588,0.5606385578150029
6_Sherman,20160214,2.835453774385071,0.9915870068541824
6_Gove,20160214,2.4074742326168836,0.9508107986197253
6_Thomas,20160214,2.3425341626186045,0.909412886527721
6_Sheridan,20160214,1.9589029903589519,0.7878969442780107
6_Graham,20160214,1.8203431041469667,0.7113062272051872
6_Wallace,20160214,2.359019171697913,0.9748967270416271
7_Rawlins,20160214,1.797031045234759,0.6545072142566374
7_Decatur,20160214,1.6860832680409588,0.5606385578150029
7_Gove,20160214,2.4074742326168836,0.9508107986197253
7_Thomas,20160214,2.3425341626186045,0.909412886527721
7_Sheridan,20160214,1.9589029903589519,0.7878969442780107
7_Graham,20160214,1.8203431041469667,0.7113062272051872
7_Logan,20160214,2.5715608764400275,0.9942398915744296
8_Cheyenne,20160214,2.4163405555025297,0.8995179917915435
8_Rawlins,20160214,1.797031045234759,0.6545072142566374
8_Decatur,20160214,1.6860832680409588,0.5606385578150029
8_Sherman,20160214,2.835453774385071,0.9915870068541824
8_Gove,20160214,2.4074742326168836,0.9508107986197253
8_Thomas,20160214,2.3425341626186045,0.909412886527721
8_Sheridan,20160214,1.9589029903589519,0.7878969442780107
8_Graham,20160214,1.8203431041469667,0.7113062272051872
8_Wallace,20160214,2.359019171697913,0.9748967270416271
8_Logan,20160214,2.5715608764400275,0.9942398915744296
1_Rawlins,20160226,3.8273758416557455,1.0369198788919518
1_Decatur,20160226,4.131764515170346,1.0802150595736635
1_Gove,20160226,3.487043009540133,1.0596765826924377
1_Thomas,20160226,4.111567621555363,1.091728333408998
1_Sheridan,20160226,3.5681682008823996,1.0208344681082848
1_Graham,20160226,3.386059705524787,1.0307442928542483
1_Logan,20160226,3.3267675626835342,1.0478653715834652
2_Cheyenne,20160226,3.709912188603608,1.028801183544908
2_Rawlins,20160226,3.8273758416557455,1.0369198788919518
2_Decatur,20160226,4.131764515170346,1.0802150595736635
2_Sherman,20160226,4.0938954221396955,1.041904499919767
2_Gove,20160226,3.487043009540133,1.0596765826924377
2_Thomas,20160226,4.111567621555363,1.091728333408998
2_Sheridan,20160226,3.5681682008823996,1.0208344681082848
2_Graham,20160226,3.386059705524787,1.0307442928542483
2_Wallace,20160226,3.049173816333017,1.053437135896621
2_Logan,20160226,3.3267675626835342,1.0478653715834652
3_Rawlins,20160226,3.8273758416557455,1.0369198788919518
3_Decatur,20160226,4.131764515170346,1.0802150595736635
3_Gove,20160226,3.487043009540133,1.0596765826924377
3_Thomas,20160226,4.111567621555363,1.091728333408998
3_Sheridan,20160226,3.5681682008823996,1.0208344681082848
3_Graham,20160226,3.386059705524787,1.0307442928542483
3_Logan,20160226,3.3267675626835342,1.0478653715834652
4_Cheyenne,20160226,3.709912188603608,1.028801183544908
4_Rawlins,20160226,3.8273758416557455,1.0369198788919518
4_Decatur,20160226,4.131764515170346,1.0802150595736635
4_Sherman,20160226,4.0938954221396955,1.041904499919767
4_Gove,20160226,3.487043009540133,1.0596765826924377
4_Thomas,20160226,4.111567621555363,1.091728333408998
4_Sheridan,20160226,3.5681682008823996,1.0208344681082848
4_Graham,20160226,3.386059705524787,1.0307442928542483
4_Wallace,20160226,3.049173816333017,1.053437135896621
4_Logan,20160226,3.3267675626835342,1.0478653715834652
5_Rawlins,20160226,3.8273758416557455,1.0369198788919518
5_Decatur,20160226,4.131764515170346,1.0802150595736635
5_Gove,20160226,3.487043009540133,1.0596765826924377
5_Thomas,20160226,4.111567621555363,1.091728333408998
5_Sheridan,20160226,3.5681682008823996,1.0208344681082848
5_Graham,20160226,3.386059705524787,1.0307442928542483
6_Cheyenne,20160226,3.709912188603608,1.028801183544908
6_Rawlins,20160226,3.8273758416557455,1.0369198788919518
6_Decatur,20160226,4.131764515170346,1.0802150595736635
6_Sherman,20160226,4.0938954221396955,1.041904499919767
6_Gove,20160226,3.487043009540133,1.0596765826924377
6_Thomas,20160226,4.111567621555363,1.091728333408998
6_Sheridan,20160226,3.5681682008823996,1.0208344681082848
6_Graham,20160226,3.386059705524787,1.0307442928542483
6_Wallace,20160226,3.049173816333017,1.053437135896621
7_Rawlins,20160226,3.8273758416557455,1.0369198788919518
7_Decatur,20160226,4.131764515170346,1.0802150595736635
7_Gove,20160226,3.487043009540133,1.0596765826924377
7_Thomas,20160226,4.111567621555363,1.091728333408998
7_Sheridan,20160226,3.5681682008823996,1.0208344681082848
7_Graham,20160226,3.386059705524787,1.0307442928542483
7_Logan,20160226,3.3267675626835342,1.0478653715834652
8_Cheyenne,20160226,3.709912188603608,1.028801183544908
8_Rawlins,20160226,3.8273758416557455,1.0369198788919518
8_Decatur,20160226,4.131764515170346,1.0802150595736635
8_Sherman,20160226,4.0938954221396955,1.041904499919767
8_Gove,20160226,3.487043009540133,1.0596765826924377
8_Thomas,20160226,4.111567621555363,1.091728333408998
8_Sheridan,20160226,3.5681682008823996,1.0208344681082848
8_Graham,20160226,3.386059705524787,1.0307442928542483
8_Wallace,20160226,3.049173816333017,1.053437135896621
8_Logan,20160226,3.3267675626835342,1.0478653715834652
1_Rawlins,20160301,3.7131592028559806,1.0
1_Decatur,20160301,3.599735228163079,1.0137789425337045
1_Gove,20160301,3.4507995218656258,1.0281845876114184
1_Thomas,20160301,4.296862940936123,1.0387705997185273
1_Sheridan,20160301,3.4852116128329427,1.0159867095157689
1_Graham,20160301,3.343806564906118,1.0
1_Logan,20160301,3.5118138694375434,1.0263157894736843
2_Cheyenne,20160301,3.9694091820177535,1.0361028920492508
2_Rawlins,20160301,3.7131592028559806,1.0
2_Decatur,20160301,3.599735228163079,1.0137789425337045
2_Sherman,20160301,4.3707677142791646,1.0165279783600396
2_Gove,20160301,3.4507995218656258,1.0281845876114184
2_Thomas,20160301,4.296862940936123,1.0387705997185273
2_Sheridan,20160301,3.4852116128329427,1.0159867095157689
2_Graham,20160301,3.343806564906118,1.0
2_Wallace,20160301,3.093872471136533,1.0440631289058364
2_Logan,20160301,3.5118138694375434,1.0263157894736843
3_Rawlins,20160301,3.7131592028559806,1.0
3_Decatur,20160301,3.599735228163079,1.0137789425337045
3_Gove,20160301,3.4507995218656258,1.0281845876114184
3_Thomas,20160301,4.296862940936123,1.0387705997185273
3_Sheridan,20160301,3.4852116128329427,1.0159867095157689
3_Graham,20160301,3.343806564906118,1.0
3_Logan,20160301,3.5118138694375434,1.0263157894736843
4_Cheyenne,20160301,3.9694091820177535,1.0361028920492508
4_Rawlins,20160301,3.7131592028559806,1.0
4_Decatur,20160301,3.599735228163079,1.0137789425337045
4_Sherman,20160301,4.3707677142791646,1.0165279783600396
4_Gove,20160301,3.4507995218656258,1.0281845876114184
4_Thomas,20160301,4.296862940936123,1.0387705997185273
4_Sheridan,20160301,3.4852116128329427,1.0159867095157689
4_Graham,20160301,3.343806564906118,1.0
4_Wallace,20160301,3.093872471136533,1.0440631289058364
4_Logan,20160301,3.5118138694375434,1.0263157894736843
5_Rawlins,20160301,3.7131592028559806,1.0
5_Decatur,20160301,3.599735228163079,1.0137789425337045
5_Gove,20160301,3.4507995218656258,1.0281845876114184
5_Thomas,20160301,4.296862940936123,1.0387705997185273
5_Sheridan,20160301,3.4852116128329427,1.0159867095157689
5_Graham,20160301,3.343806564906118,1.0
6_Cheyenne,20160301,3.9694091820177535,1.0361028920492508
6_Rawlins,20160301,3.7131592028559806,1.0
6_Decatur,20160301,3.599735228163079,1.0137789425337045
6_Sherman,20160301,4.3707677142791646,1.0165279783600396
6_Gove,20160301,3.4507995218656258,1.0281845876114184
6_Thomas,20160301,4.296862940936123,1.0387705997185273
6_Sheridan,20160301,3.4852116128329427,1.0159867095157689
6_Graham,20160301,3.343806564906118,1.0
6_Wallace,20160301,3.093872471136533,1.0440631289058364
7_Rawlins,20160301,3.7131592028559806,1.0
7_Decatur,20160301,3.599735228163079,1.0137789425337045
7_Gove,20160301,3.4507995218656258,1.0281845876114184
7_Thomas,20160301,4.296862940936123,1.0387705997185273
7_Sheridan,20160301,3.4852116128329427,1.0159867095157689
7_Graham,20160301,3.343806564906118,1.0
7_Logan,20160301,3.5118138694375434,1.0263157894736843
8_Cheyenne,20160301,3.9694091820177535,1.0361028920492508
8_Rawlins,20160301,3.7131592028559806,1.0
8_Decatur,20160301,3.599735228163079,1.0137789425337045
8_Sherman,20160301,4.3707677142791646,1.0165279783600396
8_Gove,20160301,3.4507995218656258,1.0281845876114184
8_Thomas,20160301,4.296862940936123,1.0387705997185273
8_Sheridan,20160301,3.4852116128329427,1.0159867095157689
8_Graham,20160301,3.343806564906118,1.0
8_Wallace,20160301,3.093872471136533,1.0440631289058364
8_Logan,20160301,3.5118138694375434,1.0263157894736843
1_Rawlins,20160305,4.668918613583985,1.1892765149803424
1_Decatur,20160305,4.803528489990004,1.1588901196876775
1_Gove,20160305,4.0982430817113595,1.1110534743679379
1_Thomas,20160305,4.793889317655603,1.1044627048622142
1_Sheridan,20160305,4.0706465493763275,1.0650089874176152
1_Graham,20160305,3.9955693637714433,1.0580035120896933
1_Logan,20160305,3.8743166930201056,1.051298847978315
2_Cheyenne,20160305,4.686718526295696,1.0734704591008877
2_Rawlins,20160305,4.668918613583985,1.1892765149803424
2_Decatur,20160305,4.803528489990004,1.1588901196876775
2_Sherman,20160305,5.007977443091946,1.1705063842468422
2_Gove,20160305,4.0982430817113595,1.1110534743679379
2_Thomas,20160305,4.793889317655603,1.1044627048622142
2_Sheridan,20160305,4.0706465493763275,1.0650089874176152
2_Graham,20160305,3.9955693637714433,1.0580035120896933
2_Wallace,20160305,3.434196589344349,1.0423154326872157
2_Logan,20160305,3.8743166930201056,1.051298847978315
3_Rawlins,20160305,4.668918613583985,1.1892765149803424
3_Decatur,20160305,4.803528489990004,1.1588901196876775
3_Gove,20160305,4.0982430817113595,1.1110534743679379
3_Thomas,20160305,4.793889317655603,1.1044627048622142
3_Sheridan,20160305,4.0706465493763275,1.0650089874176152
3_Graham,20160305,3.9955693637714433,1.0580035120896933
3_Logan,20160305,3.8743166930201056,1.051298847978315
4_Cheyenne,20160305,4.686718526295696,1.0734704591008877
4_Rawlins,20160305,4.668918613583985,1.1892765149803424
