crop_mn_codeyear,date_ymd,Lai,LaiStdDev
2_Thomas,20170202,2.459999545836456,1.0
2_Sheridan,20170202,2.470629846279417,1.0
2_Graham,20170202,2.582289730952573,1.0
2_Wallace,20170202,2.3387442734952204,0.9932473585255409
2_Logan,20170202,2.55921052631579,1.0
4_Cheyenne,20170202,2.734568777809335,1.0
4_Rawlins,20170202,2.6796530930279827,1.0
4_Decatur,20170202,2.4640116718901974,1.0
4_Sherman,20170202,2.6550640225581295,1.0
4_Gove,20170202,2.471966413867823,1.0
4_Thomas,20170202,2.459999545836456,1.0
4_Sheridan,20170202,2.470629846279417,1.0
4_Graham,20170202,2.582289730952573,1.0
4_Wallace,20170202,2.3387442734952204,0.9932473585255409
4_Logan,20170202,2.55921052631579,1.0
6_Cheyenne,20170202,2.734568777809335,1.0
6_Rawlins,20170202,2.6796530930279827,1.0
6_Decatur,20170202,2.4640116718901974,1.0
6_Sherman,20170202,2.6550640225581295,1.0
6_Gove,20170202,2.471966413867823,1.0
6_Thomas,20170202,2.459999545836456,1.0
6_Sheridan,20170202,2.470629846279417,1.0
6_Graham,20170202,2.582289730952573,1.0
6_Wallace,20170202,2.3387442734952204,0.9932473585255409
8_Cheyenne,20170202,2.734568777809335,1.0
8_Rawlins,20170202,2.6796530930279827,1.0
8_Decatur,20170202,2.4640116718901974,1.0
8_Sherman,20170202,2.6550640225581295,1.0
8_Gove,20170202,2.471966413867823,1.0
8_Thomas,20170202,2.459999545836456,1.0
8_Sheridan,20170202,2.470629846279417,1.0
8_Graham,20170202,2.582289730952573,1.0
8_Wallace,20170202,2.3387442734952204,0.9932473585255409
8_Logan,20170202,2.55921052631579,1.0
1_Rawlins,20170202,2.6796530930279827,1.0
1_Decatur,20170202,2.4640116718901974,1.0
1_Gove,20170202,2.471966413867823,1.0
1_Thomas,20170202,2.459999545836456,1.0
1_Sheridan,20170202,2.470629846279417,1.0
1_Graham,20170202,2.582289730952573,1.0
1_Logan,20170202,2.55921052631579,1.0
3_Rawlins,20170202,2.6796530930279827,1.0
3_Decatur,20170202,2.4640116718901974,1.0
3_Gove,20170202,2.471966413867823,1.0
3_Thomas,20170202,2.459999545836456,1.0
3_Sheridan,20170202,2.470629846279417,1.0
3_Graham,20170202,2.582289730952573,1.0
3_Logan,20170202,2.55921052631579,1.0
5_Rawlins,20170202,2.6796530930279827,1.0
5_Decatur,20170202,2.4640116718901974,1.0
5_Gove,20170202,2.471966413867823,1.0
5_Thomas,20170202,2.459999545836456,1.0
5_Sheridan,20170202,2.470629846279417,1.0
5_Graham,20170202,2.582289730952573,1.0
5_Logan,20170202,2.55921052631579,1.0
7_Rawlins,20170202,2.6796530930279827,1.0
7_Decatur,20170202,2.4640116718901974,1.0
7_Gove,20170202,2.471966413867823,1.0
7_Thomas,20170202,2.459999545836456,1.0
7_Sheridan,20170202,2.470629846279417,1.0
7_Graham,20170202,2.582289730952573,1.0
7_Logan,20170202,2.55921052631579,1.0
2_Cheyenne,20170206,2.6051074505348866,0.9918347060494178
2_Rawlins,20170206,2.343474038439822,0.999977414910676
2_Decatur,20170206,2.2721819950286393,1.0
2_Sherman,20170206,2.4868950214949384,0.9882124531965053
2_Gove,20170206,2.522255326832792,1.0
2_Thomas,20170206,2.3758884574335215,1.0
2_Sheridan,20170206,2.2923411780710103,0.9861243368249217
2_Graham,20170206,2.409873151813848,1.0
2_Wallace,20170206,2.4058205121415144,0.9863329360349622
2_Logan,20170206,2.5192186373467917,0.9944124008651765
4_Cheyenne,20170206,2.6051074505348866,0.9918347060494178
4_Rawlins,20170206,2.343474038439822,0.999977414910676
4_Decatur,20170206,2.2721819950286393,1.0
4_Sherman,20170206,2.4868950214949384,0.9882124531965053
4_Gove,20170206,2.522255326832792,1.0
4_Thomas,20170206,2.3758884574335215,1.0
4_Sheridan,20170206,2.2923411780710103,0.9861243368249217
4_Graham,20170206,2.409873151813848,1.0
4_Wallace,20170206,2.4058205121415144,0.9863329360349622
4_Logan,20170206,2.5192186373467917,0.9944124008651765
6_Cheyenne,20170206,2.6051074505348866,0.9918347060494178
6_Rawlins,20170206,2.343474038439822,0.999977414910676
6_Decatur,20170206,2.2721819950286393,1.0
6_Sherman,20170206,2.4868950214949384,0.9882124531965053
6_Gove,20170206,2.522255326832792,1.0
6_Thomas,20170206,2.3758884574335215,1.0
6_Sheridan,20170206,2.2923411780710103,0.9861243368249217
6_Graham,20170206,2.409873151813848,1.0
6_Wallace,20170206,2.4058205121415144,0.9863329360349622
8_Cheyenne,20170206,2.6051074505348866,0.9918347060494178
8_Rawlins,20170206,2.343474038439822,0.999977414910676
8_Decatur,20170206,2.2721819950286393,1.0
8_Sherman,20170206,2.4868950214949384,0.9882124531965053
8_Gove,20170206,2.522255326832792,1.0
8_Thomas,20170206,2.3758884574335215,1.0
8_Sheridan,20170206,2.2923411780710103,0.9861243368249217
8_Graham,20170206,2.409873151813848,1.0
8_Wallace,20170206,2.4058205121415144,0.9863329360349622
8_Logan,20170206,2.5192186373467917,0.9944124008651765
1_Rawlins,20170206,2.343474038439822,0.999977414910676
1_Decatur,20170206,2.2721819950286393,1.0
1_Gove,20170206,2.522255326832792,1.0
1_Thomas,20170206,2.3758884574335215,1.0
1_Sheridan,20170206,2.2923411780710103,0.9861243368249217
1_Graham,20170206,2.409873151813848,1.0
1_Logan,20170206,2.5192186373467917,0.9944124008651765
3_Rawlins,20170206,2.343474038439822,0.999977414910676
3_Decatur,20170206,2.2721819950286393,1.0
3_Gove,20170206,2.522255326832792,1.0
3_Thomas,20170206,2.3758884574335215,1.0
3_Sheridan,20170206,2.2923411780710103,0.9861243368249217
3_Graham,20170206,2.409873151813848,1.0
3_Logan,20170206,2.5192186373467917,0.9944124008651765
5_Rawlins,20170206,2.343474038439822,0.999977414910676
5_Decatur,20170206,2.2721819950286393,1.0
5_Gove,20170206,2.522255326832792,1.0
5_Thomas,20170206,2.3758884574335215,1.0
5_Sheridan,20170206,2.2923411780710103,0.9861243368249217
5_Graham,20170206,2.409873151813848,1.0
5_Logan,20170206,2.5192186373467917,0.9944124008651765
7_Rawlins,20170206,2.343474038439822,0.999977414910676
7_Decatur,20170206,2.2721819950286393,1.0
7_Gove,20170206,2.522255326832792,1.0
7_Thomas,20170206,2.3758884574335215,1.0
7_Sheridan,20170206,2.2923411780710103,0.9861243368249217
7_Graham,20170206,2.409873151813848,1.0
7_Logan,20170206,2.5192186373467917,0.9944124008651765
2_Cheyenne,20170210,1.9758591309287135,0.8694973019028684
2_Rawlins,20170210,2.096009214716445,0.9637057614562865
2_Decatur,20170210,2.315114017075543,0.9811952880146978
2_Sherman,20170210,1.8698053899135585,0.8029630656866826
2_Gove,20170210,2.2350577825929943,0.9827329360780065
2_Thomas,20170210,2.0224583872652544,0.914261055213609
2_Sheridan,20170210,2.287770371378043,0.9861243368249217
2_Graham,20170210,2.243839379494223,0.9982763728420996
2_Wallace,20170210,1.6914175250906975,0.5820966969842031
2_Logan,20170210,2.094110490266763,0.7845253957858127
4_Cheyenne,20170210,1.9758591309287135,0.8694973019028684
4_Rawlins,20170210,2.096009214716445,0.9637057614562865
4_Decatur,20170210,2.315114017075543,0.9811952880146978
4_Sherman,20170210,1.8698053899135585,0.8029630656866826
4_Gove,20170210,2.2350577825929943,0.9827329360780065
4_Thomas,20170210,2.0224583872652544,0.914261055213609
4_Sheridan,20170210,2.287770371378043,0.9861243368249217
4_Graham,20170210,2.243839379494223,0.9982763728420996
4_Wallace,20170210,1.6914175250906975,0.5820966969842031
4_Logan,20170210,2.094110490266763,0.7845253957858127
6_Cheyenne,20170210,1.9758591309287135,0.8694973019028684
6_Rawlins,20170210,2.096009214716445,0.9637057614562865
6_Decatur,20170210,2.315114017075543,0.9811952880146978
6_Sherman,20170210,1.8698053899135585,0.8029630656866826
6_Gove,20170210,2.2350577825929943,0.9827329360780065
6_Thomas,20170210,2.0224583872652544,0.914261055213609
6_Sheridan,20170210,2.287770371378043,0.9861243368249217
6_Graham,20170210,2.243839379494223,0.9982763728420996
6_Wallace,20170210,1.6914175250906975,0.5820966969842031
8_Cheyenne,20170210,1.9758591309287135,0.8694973019028684
8_Rawlins,20170210,2.096009214716445,0.9637057614562865
8_Decatur,20170210,2.315114017075543,0.9811952880146978
8_Sherman,20170210,1.8698053899135585,0.8029630656866826
8_Gove,20170210,2.2350577825929943,0.9827329360780065
8_Thomas,20170210,2.0224583872652544,0.914261055213609
8_Sheridan,20170210,2.287770371378043,0.9861243368249217
8_Graham,20170210,2.243839379494223,0.9982763728420996
8_Wallace,20170210,1.6914175250906975,0.5820966969842031
8_Logan,20170210,2.094110490266763,0.7845253957858127
1_Rawlins,20170210,2.096009214716445,0.9637057614562865
1_Decatur,20170210,2.315114017075543,0.9811952880146978
1_Gove,20170210,2.2350577825929943,0.9827329360780065
1_Thomas,20170210,2.0224583872652544,0.914261055213609
1_Sheridan,20170210,2.287770371378043,0.9861243368249217
1_Graham,20170210,2.243839379494223,0.9982763728420996
1_Logan,20170210,2.094110490266763,0.7845253957858127
3_Rawlins,20170210,2.096009214716445,0.9637057614562865
3_Decatur,20170210,2.315114017075543,0.9811952880146978
3_Gove,20170210,2.2350577825929943,0.9827329360780065
3_Thomas,20170210,2.0224583872652544,0.914261055213609
3_Sheridan,20170210,2.287770371378043,0.9861243368249217
3_Graham,20170210,2.243839379494223,0.9982763728420996
3_Logan,20170210,2.094110490266763,0.7845253957858127
5_Rawlins,20170210,2.096009214716445,0.9637057614562865
5_Decatur,20170210,2.315114017075543,0.9811952880146978
5_Gove,20170210,2.2350577825929943,0.9827329360780065
5_Thomas,20170210,2.0224583872652544,0.914261055213609
5_Sheridan,20170210,2.287770371378043,0.9861243368249217
5_Graham,20170210,2.243839379494223,0.9982763728420996
5_Logan,20170210,2.094110490266763,0.7845253957858127
7_Rawlins,20170210,2.096009214716445,0.9637057614562865
7_Decatur,20170210,2.315114017075543,0.9811952880146978
7_Gove,20170210,2.2350577825929943,0.9827329360780065
7_Thomas,20170210,2.0224583872652544,0.914261055213609
7_Sheridan,20170210,2.287770371378043,0.9861243368249217
7_Graham,20170210,2.243839379494223,0.9982763728420996
7_Logan,20170210,2.094110490266763,0.7845253957858127
2_Cheyenne,20170214,2.9468120645222875,1.0
2_Rawlins,20170214,2.892403633241447,1.0
2_Decatur,20170214,2.7542755248156054,1.0
2_Sherman,20170214,2.8716961236045213,1.0
2_Gove,20170214,2.7142470511288033,1.0
2_Thomas,20170214,2.622849230489853,1.0
2_Sheridan,20170214,2.642164605915354,1.0
2_Graham,20170214,2.844117249763609,1.0
2_Wallace,20170214,2.623689227836035,1.0
2_Logan,20170214,2.733069798960922,1.0
4_Cheyenne,20170214,2.9468120645222875,1.0
4_Rawlins,20170214,2.892403633241447,1.0
4_Decatur,20170214,2.7542755248156054,1.0
4_Sherman,20170214,2.8716961236045213,1.0
4_Gove,20170214,2.7142470511288033,1.0
4_Thomas,20170214,2.622849230489853,1.0
4_Sheridan,20170214,2.642164605915354,1.0
4_Graham,20170214,2.844117249763609,1.0
4_Wallace,20170214,2.623689227836035,1.0
4_Logan,20170214,2.733069798960922,1.0
6_Cheyenne,20170214,2.9468120645222875,1.0
6_Rawlins,20170214,2.892403633241447,1.0
6_Decatur,20170214,2.7542755248156054,1.0
6_Sherman,20170214,2.8716961236045213,1.0
6_Gove,20170214,2.7142470511288033,1.0
6_Thomas,20170214,2.622849230489853,1.0
6_Sheridan,20170214,2.642164605915354,1.0
6_Graham,20170214,2.844117249763609,1.0
6_Wallace,20170214,2.623689227836035,1.0
8_Cheyenne,20170214,2.9468120645222875,1.0
8_Rawlins,20170214,2.892403633241447,1.0
8_Decatur,20170214,2.7542755248156054,1.0
8_Sherman,20170214,2.8716961236045213,1.0
8_Gove,20170214,2.7142470511288033,1.0
8_Thomas,20170214,2.622849230489853,1.0
8_Sheridan,20170214,2.642164605915354,1.0
8_Graham,20170214,2.844117249763609,1.0
8_Wallace,20170214,2.623689227836035,1.0
8_Logan,20170214,2.733069798960922,1.0
1_Rawlins,20170214,2.892403633241447,1.0
1_Decatur,20170214,2.7542755248156054,1.0
1_Gove,20170214,2.7142470511288033,1.0
1_Thomas,20170214,2.622849230489853,1.0
1_Sheridan,20170214,2.642164605915354,1.0
1_Graham,20170214,2.844117249763609,1.0
1_Logan,20170214,2.733069798960922,1.0
3_Rawlins,20170214,2.892403633241447,1.0
3_Decatur,20170214,2.7542755248156054,1.0
3_Gove,20170214,2.7142470511288033,1.0
3_Thomas,20170214,2.622849230489853,1.0
3_Sheridan,20170214,2.642164605915354,1.0
3_Graham,20170214,2.844117249763609,1.0
3_Logan,20170214,2.733069798960922,1.0
5_Rawlins,20170214,2.892403633241447,1.0
5_Decatur,20170214,2.7542755248156054,1.0
5_Gove,20170214,2.7142470511288033,1.0
5_Thomas,20170214,2.622849230489853,1.0
5_Sheridan,20170214,2.642164605915354,1.0
5_Graham,20170214,2.844117249763609,1.0
5_Logan,20170214,2.733069798960922,1.0
7_Rawlins,20170214,2.892403633241447,1.0
7_Decatur,20170214,2.7542755248156054,1.0
7_Gove,20170214,2.7142470511288033,1.0
7_Thomas,20170214,2.622849230489853,1.0
7_Sheridan,20170214,2.642164605915354,1.0
7_Graham,20170214,2.844117249763609,1.0
7_Logan,20170214,2.733069798960922,1.0
2_Cheyenne,20170218,3.058795456714709,1.0
2_Rawlins,20170218,3.0243571783632337,1.0
2_Decatur,20170218,3.0269094642422942,1.0
2_Sherman,20170218,3.1238796047956354,1.0
2_Gove,20170218,2.9020050068788206,1.0
2_Thomas,20170218,2.9364416398056927,1.0
2_Sheridan,20170218,2.949316411569258,1.0
2_Graham,20170218,3.140834796704038,1.0008645143860597
2_Wallace,20170218,2.7353564241076165,1.0067524626628535
2_Logan,20170218,2.943934944657782,1.0057601084255703
4_Cheyenne,20170218,3.058795456714709,1.0
4_Rawlins,20170218,3.0243571783632337,1.0
4_Decatur,20170218,3.0269094642422942,1.0
4_Sherman,20170218,3.1238796047956354,1.0
4_Gove,20170218,2.9020050068788206,1.0
4_Thomas,20170218,2.9364416398056927,1.0
4_Sheridan,20170218,2.949316411569258,1.0
4_Graham,20170218,3.140834796704038,1.0008645143860597
4_Wallace,20170218,2.7353564241076165,1.0067524626628535
4_Logan,20170218,2.943934944657782,1.0057601084255703
6_Cheyenne,20170218,3.058795456714709,1.0
6_Rawlins,20170218,3.0243571783632337,1.0
6_Decatur,20170218,3.0269094642422942,1.0
6_Sherman,20170218,3.1238796047956354,1.0
6_Gove,20170218,2.9020050068788206,1.0
6_Thomas,20170218,2.9364416398056927,1.0
6_Sheridan,20170218,2.949316411569258,1.0
6_Graham,20170218,3.140834796704038,1.0008645143860597
6_Wallace,20170218,2.7353564241076165,1.0067524626628535
8_Cheyenne,20170218,3.058795456714709,1.0
8_Rawlins,20170218,3.0243571783632337,1.0
8_Decatur,20170218,3.0269094642422942,1.0
8_Sherman,20170218,3.1238796047956354,1.0
8_Gove,20170218,2.9020050068788206,1.0
8_Thomas,20170218,2.9364416398056927,1.0
8_Sheridan,20170218,2.949316411569258,1.0
8_Graham,20170218,3.140834796704038,1.0008645143860597
8_Wallace,20170218,2.7353564241076165,1.0067524626628535
8_Logan,20170218,2.943934944657782,1.0057601084255703
1_Rawlins,20170218,3.0243571783632337,1.0
1_Decatur,20170218,3.0269094642422942,1.0
1_Gove,20170218,2.9020050068788206,1.0
1_Thomas,20170218,2.9364416398056927,1.0
1_Sheridan,20170218,2.949316411569258,1.0
1_Graham,20170218,3.140834796704038,1.0008645143860597
1_Logan,20170218,2.943934944657782,1.0057601084255703
3_Rawlins,20170218,3.0243571783632337,1.0
3_Decatur,20170218,3.0269094642422942,1.0
3_Gove,20170218,2.9020050068788206,1.0
3_Thomas,20170218,2.9364416398056927,1.0
3_Sheridan,20170218,2.949316411569258,1.0
3_Graham,20170218,3.140834796704038,1.0008645143860597
3_Logan,20170218,2.943934944657782,1.0057601084255703
5_Rawlins,20170218,3.0243571783632337,1.0
5_Decatur,20170218,3.0269094642422942,1.0
5_Gove,20170218,2.9020050068788206,1.0
5_Thomas,20170218,2.9364416398056927,1.0
5_Sheridan,20170218,2.949316411569258,1.0
5_Graham,20170218,3.140834796704038,1.0008645143860597
5_Logan,20170218,2.943934944657782,1.0057601084255703
7_Rawlins,20170218,3.0243571783632337,1.0
7_Decatur,20170218,3.0269094642422942,1.0
7_Gove,20170218,2.9020050068788206,1.0
7_Thomas,20170218,2.9364416398056927,1.0
7_Sheridan,20170218,2.949316411569258,1.0
7_Graham,20170218,3.140834796704038,1.0008645143860597
7_Logan,20170218,2.943934944657782,1.0057601084255703
2_Cheyenne,20170222,3.3680681492793743,1.048678056695619
2_Rawlins,20170222,3.382733065208549,1.0237697139500204
2_Decatur,20170222,3.2352146543106484,1.014022100343123
2_Sherman,20170222,3.231414620727598,1.0116910803933705
2_Gove,20170222,2.965245043866574,1.0
2_Thomas,20170222,2.9201434602987244,1.005788350660553
2_Sheridan,20170222,2.8511084481725586,1.0
2_Graham,20170222,2.9514791300823986,1.0068890990139132
2_Wallace,20170222,2.6192405465522723,1.0030772495755518
2_Logan,20170222,2.7847526541676086,1.0
4_Cheyenne,20170222,3.3680681492793743,1.048678056695619
4_Rawlins,20170222,3.382733065208549,1.0237697139500204
4_Decatur,20170222,3.2352146543106484,1.014022100343123
4_Sherman,20170222,3.231414620727598,1.0116910803933705
4_Gove,20170222,2.965245043866574,1.0
4_Thomas,20170222,2.9201434602987244,1.005788350660553
4_Sheridan,20170222,2.8511084481725586,1.0
4_Graham,20170222,2.9514791300823986,1.0068890990139132
4_Wallace,20170222,2.6192405465522723,1.0030772495755518
4_Logan,20170222,2.7847526541676086,1.0
6_Cheyenne,20170222,3.3680681492793743,1.048678056695619
6_Rawlins,20170222,3.382733065208549,1.0237697139500204
6_Decatur,20170222,3.2352146543106484,1.014022100343123
6_Sherman,20170222,3.231414620727598,1.0116910803933705
6_Gove,20170222,2.965245043866574,1.0
6_Thomas,20170222,2.9201434602987244,1.005788350660553
6_Sheridan,20170222,2.8511084481725586,1.0
6_Graham,20170222,2.9514791300823986,1.0068890990139132
6_Wallace,20170222,2.6192405465522723,1.0030772495755518
8_Cheyenne,20170222,3.3680681492793743,1.048678056695619
8_Rawlins,20170222,3.382733065208549,1.0237697139500204
8_Decatur,20170222,3.2352146543106484,1.014022100343123
8_Sherman,20170222,3.231414620727598,1.0116910803933705
8_Gove,20170222,2.965245043866574,1.0
8_Thomas,20170222,2.9201434602987244,1.005788350660553
8_Sheridan,20170222,2.8511084481725586,1.0
8_Graham,20170222,2.9514791300823986,1.0068890990139132
8_Wallace,20170222,2.6192405465522723,1.0030772495755518
8_Logan,20170222,2.7847526541676086,1.0
1_Rawlins,20170222,3.382733065208549,1.0237697139500204
1_Decatur,20170222,3.2352146543106484,1.014022100343123
1_Gove,20170222,2.965245043866574,1.0
1_Thomas,20170222,2.9201434602987244,1.005788350660553
1_Sheridan,20170222,2.8511084481725586,1.0
1_Graham,20170222,2.9514791300823986,1.0068890990139132
1_Logan,20170222,2.7847526541676086,1.0
3_Rawlins,20170222,3.382733065208549,1.0237697139500204
3_Decatur,20170222,3.2352146543106484,1.014022100343123
3_Gove,20170222,2.965245043866574,1.0
3_Thomas,20170222,2.9201434602987244,1.005788350660553
3_Sheridan,20170222,2.8511084481725586,1.0
3_Graham,20170222,2.9514791300823986,1.0068890990139132
3_Logan,20170222,2.7847526541676086,1.0
5_Rawlins,20170222,3.382733065208549,1.0237697139500204
5_Decatur,20170222,3.2352146543106484,1.014022100343123
5_Gove,20170222,2.965245043866574,1.0
5_Thomas,20170222,2.9201434602987244,1.005788350660553
5_Sheridan,20170222,2.8511084481725586,1.0
5_Graham,20170222,2.9514791300823986,1.0068890990139132
5_Logan,20170222,2.7847526541676086,1.0
7_Rawlins,20170222,3.382733065208549,1.0237697139500204
7_Decatur,20170222,3.2352146543106484,1.014022100343123
7_Gove,20170222,2.965245043866574,1.0
7_Thomas,20170222,2.9201434602987244,1.005788350660553
7_Sheridan,20170222,2.8511084481725586,1.0
7_Graham,20170222,2.9514791300823986,1.0068890990139132
7_Logan,20170222,2.7847526541676086,1.0
2_Cheyenne,20170226,3.921184499379593,1.108714326620216
2_Rawlins,20170226,3.8769036106466626,1.0666094265443535
2_Decatur,20170226,3.8017723502553165,1.0623564693486076
2_Sherman,20170226,3.8246337940994435,1.1024918047818812
2_Gove,20170226,3.6187103904012283,1.0987843659081171
2_Thomas,20170226,3.5688927225677576,1.0656467063149768
2_Sheridan,20170226,3.715153330791437,1.0742142818236287
2_Graham,20170226,3.7202485478859915,1.0255842226124545
2_Wallace,20170226,3.2433799385658304,1.060348480033895
2_Logan,20170226,3.5216851140727354,1.070092613508019
